country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E06000013,North Lincolnshire,NORLI_15b178d7a134,9c51bb3bead0
England,E12000003,E06000013,North Lincolnshire,NORLI_ba89e7172564,6ffb6e8d8da9
England,E12000003,E06000013,North Lincolnshire,NORLI_12b5e08c6657,0b44dca18e35
England,E12000003,E06000013,North Lincolnshire,NORLI_be8f811c8c6d,f96565463635
England,E12000003,E06000013,North Lincolnshire,NORLI_a68707d455e5,81394150b5c7
England,E12000003,E06000013,North Lincolnshire,NORLI_7d8f4a797773,d8601ebb500b
England,E12000003,E06000013,North Lincolnshire,NORLI_c39633b40bde,6d3bcee16aa2
England,E12000003,E06000013,North Lincolnshire,NORLI_1aa93d33f8eb,be17ae3699f6
England,E12000003,E06000013,North Lincolnshire,NORLI_7d627c4e8532,fc769e8cf60a
England,E12000003,E06000013,North Lincolnshire,NORLI_991f5ce74934,860da92f01f6
England,E12000003,E06000013,North Lincolnshire,NORLI_0494b48b2710,380b796a363b
England,E12000003,E06000013,North Lincolnshire,NORLI_67ff00fff122,9234e459f1e7
England,E12000003,E06000013,North Lincolnshire,NORLI_f1f803145ff1,e39bdd8f043e
England,E12000003,E06000013,North Lincolnshire,NORLI_10e242732a38,56203d15791e
England,E12000003,E06000013,North Lincolnshire,NORLI_c2d4a38707ef,2b3d4812dc8e
England,E12000003,E06000013,North Lincolnshire,NORLI_b6d72301d655,37ef07e7f607
England,E12000003,E06000013,North Lincolnshire,NORLI_0cd043a5fdfa,cc3ebcf0d51e
England,E12000003,E06000013,North Lincolnshire,NORLI_9056598bf7a8,3939bfda258f
England,E12000003,E06000013,North Lincolnshire,NORLI_2661eb5edab7,9edab46af76b
England,E12000003,E06000013,North Lincolnshire,NORLI_9f9d817f527b,5ad125f31d8a
England,E12000003,E06000013,North Lincolnshire,NORLI_79c16f5f7a10;NORLI_0a0ce1988b6e,279aace44a1d
England,E12000003,E06000013,North Lincolnshire,NORLI_e27968da2fa3,f44c5bdc9061
England,E12000003,E06000013,North Lincolnshire,NORLI_92d5d13dcc08,ba5b003ec761
England,E12000003,E06000013,North Lincolnshire,NORLI_b067ac6ca2b1,57be7f4f71dc
England,E12000003,E06000013,North Lincolnshire,NORLI_a5370366a9ef,627d15b20f78
England,E12000003,E06000013,North Lincolnshire,NORLI_fcd8c3152580,1725b26c1171
England,E12000003,E06000013,North Lincolnshire,NORLI_fc4dcd9ee3c4,8794540fe84d
England,E12000003,E06000013,North Lincolnshire,NORLI_ffbb0d269936,8dc0826b4073
England,E12000003,E06000013,North Lincolnshire,NORLI_4ffe2bdf7a37,653f96d07a43
England,E12000003,E06000013,North Lincolnshire,NORLI_6cf4af668beb,e4387d0093d5
England,E12000003,E06000013,North Lincolnshire,NORLI_13f21069616f,08d12b1c828a
England,E12000003,E06000013,North Lincolnshire,NORLI_aa652e20ec7a,2886d5a40ef8
England,E12000003,E06000013,North Lincolnshire,NORLI_70ea6f7952dd,99d5df2a2a26
England,E12000003,E06000013,North Lincolnshire,NORLI_2d0e5facc703,24c99c3d1d9a
England,E12000003,E06000013,North Lincolnshire,NORLI_4513137fd102,49d387850a70
England,E12000003,E06000013,North Lincolnshire,NORLI_506de34367a7,1f686e62dad3
England,E12000003,E06000013,North Lincolnshire,NORLI_2affbede2f99,bf36a180d5d5
England,E12000003,E06000013,North Lincolnshire,NORLI_339202fc2c04,7411f25ec2c3
England,E12000003,E06000013,North Lincolnshire,NORLI_d9eea11bb585,f6b8739a043d
England,E12000003,E06000013,North Lincolnshire,NORLI_fe1d4b51e554,e57c044565a0
England,E12000003,E06000013,North Lincolnshire,NORLI_6abcfdf76e06,3538486ca8e7
England,E12000003,E06000013,North Lincolnshire,NORLI_41e94dea1621,795622ce5d55
England,E12000003,E06000013,North Lincolnshire,NORLI_5cfea8e5e3c7,ffc5cd69495b
England,E12000003,E06000013,North Lincolnshire,NORLI_cbb2effff8e8,541bed524ad3
England,E12000003,E06000013,North Lincolnshire,NORLI_abcf87eba9fe,d47b12b70632
England,E12000003,E06000013,North Lincolnshire,NORLI_1c5c1dd4b916,c7e4ccdb3384
England,E12000003,E06000013,North Lincolnshire,NORLI_a165dcfe8e2f,1616525aee5a
England,E12000003,E06000013,North Lincolnshire,NORLI_6845e45111fc,df7f4061ebfc
England,E12000003,E06000013,North Lincolnshire,NORLI_d9a762baac96,a5131803a609
England,E12000003,E06000013,North Lincolnshire,NORLI_0e467fcd4f00,ff711cdd5e12
England,E12000003,E06000013,North Lincolnshire,NORLI_afd947a5b89b,1745e7056f96
England,E12000003,E06000013,North Lincolnshire,NORLI_76084a0a55fa,50e5234698cd
England,E12000003,E06000013,North Lincolnshire,NORLI_e8d3a19dd39c,3004509c2cc4
England,E12000003,E06000013,North Lincolnshire,NORLI_c42e8b60ac2f,a9aef17fa9e8
England,E12000003,E06000013,North Lincolnshire,NORLI_99472656c3de,ed5e77c6ea28
