country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E08000018,Rotherham,ROTH5_6e8517b18e71;ROTH5_30fc8c1ee3b3,f2665331641d
England,E12000003,E08000018,Rotherham,ROTH5_c2345bbb8dd1;ROTH5_ee21493edea7,e2e935d8b036
England,E12000003,E08000018,Rotherham,ROTH5_cf59c7525faf;ROTH5_cff36881fd7b,c9bf0b4b22e3
England,E12000003,E08000018,Rotherham,ROTH5_f058ead5aad3,e205a89b883c
England,E12000003,E08000018,Rotherham,ROTH5_cacbc897219e;ROTH5_599cae4d7f7f,028004a54eff
England,E12000003,E08000018,Rotherham,ROTH5_de2cc691b26d;ROTH5_6d0046cff71e,ad55ded9e3e4
England,E12000003,E08000018,Rotherham,ROTH5_60073346debf;ROTH5_8bf3a3c639d7,c60b738b16a8
England,E12000003,E08000018,Rotherham,ROTH5_474ea432f13a,53df45e47a64
England,E12000003,E08000018,Rotherham,ROTH5_eaed8512fce3;ROTH5_937f199ebe51,59250b136276
England,E12000003,E08000018,Rotherham,ROTH5_288c54c8ecda;ROTH5_483bedb2e7df;ROTH5_7925eaa38091;ROTH5_7297b470f227,b0c0c12b7530
England,E12000003,E08000018,Rotherham,ROTH5_ac7fa01a56ac,e1200f24fa0f
England,E12000003,E08000018,Rotherham,ROTH5_0dabf84d5e81,33e26ba5bdef
England,E12000003,E08000018,Rotherham,ROTH5_626f71e4778d;ROTH5_b42e55c11716;ROTH5_968f7205354e;ROTH5_004c311a780b;ROTH5_29f66ab5563a,4c2db2fd64fa
England,E12000003,E08000018,Rotherham,ROTH5_5fc37b865da6;ROTH5_ad66d8f8c791,7ed043e991b9
England,E12000003,E08000018,Rotherham,ROTH5_436a9cc7ebce,ed86f0c16716
England,E12000003,E08000018,Rotherham,ROTH5_d2d8b4c320d9;ROTH5_df173945bb28,270aa31275f2
England,E12000003,E08000018,Rotherham,ROTH5_e7fe9a732ada,ffc67a2cba15
England,E12000003,E08000018,Rotherham,ROTH5_89b86b104acc;ROTH5_d73af5e30aab,f9fbc7414a88
England,E12000003,E08000018,Rotherham,ROTH5_4bb5c68af6aa,f8f5265570e0
England,E12000003,E08000018,Rotherham,ROTH5_bff8c001d6b2,30ffb687f79e
England,E12000003,E08000018,Rotherham,ROTH5_d82858171d1c,9d19193f64b7
England,E12000003,E08000018,Rotherham,ROTH5_a04d2c5321c1,5d4f7792e275
England,E12000003,E08000018,Rotherham,ROTH5_77c3904ccf53,fd24f1b29037
England,E12000003,E08000018,Rotherham,ROTH5_0f6a725e84b3;ROTH5_092e7c1ddd09,8b01fe3eff48
England,E12000003,E08000018,Rotherham,ROTH5_8bbaca5bdaf3;ROTH5_ac1bbdd487f5,637b4c4473e1
England,E12000003,E08000018,Rotherham,ROTH5_79aaf76d9f3a;ROTH5_c5d6579567ba,ac7fd710e380
England,E12000003,E08000018,Rotherham,ROTH5_b93f7587b7e9;ROTH5_f5b44743f03c,89bb1a42e52c
England,E12000003,E08000018,Rotherham,ROTH5_f5c96091e658,acbc12843e20
England,E12000003,E08000018,Rotherham,ROTH5_93bd9c04a8ee,cc0772295e3b
England,E12000003,E08000018,Rotherham,ROTH5_c722471398ff,285b420fe34f
England,E12000003,E08000018,Rotherham,ROTH5_b1fea81e69b5,7ed1a1d84e2e
England,E12000003,E08000018,Rotherham,ROTH5_2c543cac7a54,090457a5e7f5
England,E12000003,E08000018,Rotherham,ROTH5_44858b6f3f45,66292d87eb3a
England,E12000003,E08000018,Rotherham,ROTH5_c05fe3c13af6,cb3732388ff8
England,E12000003,E08000018,Rotherham,ROTH5_aa34fcad3126,5fadd9950e77
England,E12000003,E08000018,Rotherham,ROTH5_50bf5a160754,105a41451fcc
England,E12000003,E08000018,Rotherham,ROTH5_4e7d39ba6c83,518d65011b9d
England,E12000003,E08000018,Rotherham,ROTH5_4b1c7da579ff,c7dcd5f17d24
England,E12000003,E08000018,Rotherham,ROTH5_318b2a662859,efb7aec648f6
England,E12000003,E08000018,Rotherham,ROTH5_605a5ce32ace,d75f90f59b5c
England,E12000003,E08000018,Rotherham,ROTH5_41318d4e8adf,be633d96c4f8
England,E12000003,E08000018,Rotherham,ROTH5_dd4fd8be086c,d912d4c2d3f1
England,E12000003,E08000018,Rotherham,ROTH5_d24d35d3df97,67bc20adae26
England,E12000003,E08000018,Rotherham,ROTH5_05c4082474ff,1ced7600ac0f
England,E12000003,E08000018,Rotherham,ROTH5_466ac5374229,3cadeea152db
England,E12000003,E08000018,Rotherham,ROTH5_85a0a8313cb8,6d57b17d9bbb
England,E12000003,E08000018,Rotherham,ROTH5_f28b775ef060,92614833cae1
England,E12000003,E08000018,Rotherham,ROTH5_56f840295aaa,2c5529f85c34
England,E12000003,E08000018,Rotherham,ROTH5_c9fefdf75f24,deba2343ab95
England,E12000003,E08000018,Rotherham,ROTH5_0d4be78eaa03,94def5b888ad
England,E12000003,E08000018,Rotherham,ROTH5_74e860234b45,0568c0b54fb7
England,E12000003,E08000018,Rotherham,ROTH5_37629edc7efd,e2b6cd23b1f9
England,E12000003,E08000018,Rotherham,ROTH5_fcc1adb01dff,b507d6fedb08
England,E12000003,E08000018,Rotherham,ROTH5_f742bb75b1be,cc122f1bd3dd
England,E12000003,E08000018,Rotherham,ROTH5_7f23d43eb66f,cf2cc6ca6795
England,E12000003,E08000018,Rotherham,ROTH5_a90b03876dd7,2d87b04ba815
England,E12000003,E08000018,Rotherham,ROTH5_ca1aaeb1d81c,81114c748667
England,E12000003,E08000018,Rotherham,ROTH5_e2de5a588730,919cb2d2290d
England,E12000003,E08000018,Rotherham,ROTH5_d65c874a5041,3b54f3bb6e2f
England,E12000003,E08000018,Rotherham,ROTH5_2c820a8adc59,a8564ae577f2
England,E12000003,E08000018,Rotherham,ROTH5_312b53fa6cb0,a0bc6b50933c
England,E12000003,E08000018,Rotherham,ROTH5_9d6468fda0a1,4196d5c0b57d
England,E12000003,E08000018,Rotherham,ROTH5_766b1cf0a712,0301474ad35d
England,E12000003,E08000018,Rotherham,ROTH5_a54349a6ad50,4bbd0f34dacf
England,E12000003,E08000018,Rotherham,ROTH5_4d64f472e36a,c9dd8a15f056
England,E12000003,E08000018,Rotherham,ROTH5_ff4929212244,61c50cf3aa99
England,E12000003,E08000018,Rotherham,ROTH5_ce7ef2ed77a4,bf8e66d009da
England,E12000003,E08000018,Rotherham,ROTH5_af23b358a33a,b1effd779353
England,E12000003,E08000018,Rotherham,ROTH5_b88fe14eedab,6c9b28c28a99
England,E12000003,E08000018,Rotherham,ROTH5_55033a6619ac,81bcbce16ce8
England,E12000003,E08000018,Rotherham,ROTH5_407f5fa291ab,375cf6ddf394
England,E12000003,E08000018,Rotherham,ROTH5_d6a9a97db476,067cdd680344
England,E12000003,E08000018,Rotherham,ROTH5_04f6379bd4b2,c40621c3c9ee
England,E12000003,E08000018,Rotherham,ROTH5_7f1ce8853fd6,ab9ab0fcf99f
England,E12000003,E08000018,Rotherham,ROTH5_84576eb6796b,543131d8be0a
England,E12000003,E08000018,Rotherham,ROTH5_63f8c48b2df4,8a7560426e22
England,E12000003,E08000018,Rotherham,ROTH5_c8e376601eaa,428d1220ad3b
England,E12000003,E08000018,Rotherham,ROTH5_3fc741f94ebc,30fb7fdab1a8
England,E12000003,E08000018,Rotherham,ROTH5_eac4023f9417,9439e1185285
England,E12000003,E08000018,Rotherham,ROTH5_0855a7a0f3db,9a07d0d1274b
England,E12000003,E08000018,Rotherham,ROTH5_3aa477dd452f,6f955ffbb16a
England,E12000003,E08000018,Rotherham,ROTH5_a765f0e503a5,33d7127a3296
England,E12000003,E08000018,Rotherham,ROTH5_0b518bc48806,2e6b6ec23788
England,E12000003,E08000018,Rotherham,ROTH5_b78c87f5a390,216efa2ec81f
England,E12000003,E08000018,Rotherham,ROTH5_d41c3569353d,4d28f7c1f2d2
England,E12000003,E08000018,Rotherham,ROTH5_d16de745370d,55261e5c873d
England,E12000003,E08000018,Rotherham,ROTH5_aec530c01828,d68f8891bd0f
England,E12000003,E08000018,Rotherham,ROTH5_e2a7f2268d03,b25b579720ea
England,E12000003,E08000018,Rotherham,ROTH5_8d1b98cdc683,351e79a9c1ac
England,E12000003,E08000018,Rotherham,ROTH5_3a1620bad77c,f0d1b5962d9d
England,E12000003,E08000018,Rotherham,ROTH5_1c47106ae5e2,1cb9917b4fcf
England,E12000003,E08000018,Rotherham,ROTH5_79272099e4e1,4736ecf78837
England,E12000003,E08000018,Rotherham,ROTH5_72ac16c89566,bc063725ea67
England,E12000003,E08000018,Rotherham,ROTH5_2a18456179d2,608df7fa654d
England,E12000003,E08000018,Rotherham,ROTH5_fefe50d35c00,ee7a72ba4a09
England,E12000003,E08000018,Rotherham,ROTH5_580740cf9823,5b3843d37c34
England,E12000003,E08000018,Rotherham,ROTH5_a69628c9c482,039702062be3
England,E12000003,E08000018,Rotherham,ROTH5_3d130a3e720a,c4fbb7817340
England,E12000003,E08000018,Rotherham,ROTH5_2e9079a348d4,a60cdfcb7de0
England,E12000003,E08000018,Rotherham,ROTH5_26e87d52d3ba,3f64d2de04ce
England,E12000003,E08000018,Rotherham,ROTH5_fd095e605de6,6b0dee82ec9b
England,E12000003,E08000018,Rotherham,ROTH5_d5326a86c65a,5c9c1d8a49ba
England,E12000003,E08000018,Rotherham,ROTH5_e429985e7db4,2034e346988d
England,E12000003,E08000018,Rotherham,ROTH5_6bac8b2eb5a7,72c247699e9f
England,E12000003,E08000018,Rotherham,ROTH5_fc85320836f0,1fce94c84b94
England,E12000003,E08000018,Rotherham,ROTH5_63a3172b1dca,ecb7d1563d3d
England,E12000003,E08000018,Rotherham,ROTH5_28af1f8157a0,5714f74fbd1e
England,E12000003,E08000018,Rotherham,ROTH5_857e81c73321,dc25f1d0b095
England,E12000003,E08000018,Rotherham,ROTH5_4dba5311d419,a072fffdc64e
England,E12000003,E08000018,Rotherham,ROTH5_3db66d659f6f,ddda115c14f1
England,E12000003,E08000018,Rotherham,ROTH5_98a27bdc02c0,6f8ca443212f
England,E12000003,E08000018,Rotherham,ROTH5_ec98672c5051,7222e2db41d4
England,E12000003,E08000018,Rotherham,ROTH5_4b583fdb25a8,80b97a66d41f
England,E12000003,E08000018,Rotherham,ROTH5_0c99ad178748,797230e299d2
England,E12000003,E08000018,Rotherham,ROTH5_0d61c9b8ea84,1645d23ba6c0
England,E12000003,E08000018,Rotherham,ROTH5_963deb26acd7,571a8bc50df9
England,E12000003,E08000018,Rotherham,ROTH5_324b485da415,3e3edb5d1cef
England,E12000003,E08000018,Rotherham,ROTH5_3c1b3124e522,30630ca09a53
England,E12000003,E08000018,Rotherham,ROTH5_862097c14aa8,53673d5f4b48
England,E12000003,E08000018,Rotherham,ROTH5_1ebb2c2dbfba,b0325db7b7b5
England,E12000003,E08000018,Rotherham,ROTH5_9f146dcc4812,ef7d69161ce1
England,E12000003,E08000018,Rotherham,ROTH5_07e96fc66848,ef060af380d2
England,E12000003,E08000018,Rotherham,ROTH5_40919e7b7c24,2ee8be263f95
England,E12000003,E08000018,Rotherham,ROTH5_415180346d33,18454ab42b67
England,E12000003,E08000018,Rotherham,ROTH5_5c9af29d1c40,f122c7cb0191
England,E12000003,E08000018,Rotherham,ROTH5_385032c0ed4d,533662504cc3
England,E12000003,E08000018,Rotherham,ROTH5_1a6f2bd44caf,e709c3a6e37c
England,E12000003,E08000018,Rotherham,ROTH5_29459c175c3c,60a69b92a426
England,E12000003,E08000018,Rotherham,ROTH5_80f399482676,4abdc608ff02
England,E12000003,E08000018,Rotherham,ROTH5_e2a869a6b11d,4662cd42a01f
England,E12000003,E08000018,Rotherham,ROTH5_48abdbb6c285,f163831de737
England,E12000003,E08000018,Rotherham,ROTH5_8ead42c745b8,16a919fb3c05
England,E12000003,E08000018,Rotherham,ROTH5_ca853655e2bc,2f46721beb75
England,E12000003,E08000018,Rotherham,ROTH5_6ccb53fffa31,c7e8aca97c5f
England,E12000003,E08000018,Rotherham,ROTH5_5b4a6f6c94d1,00d668687698
England,E12000003,E08000018,Rotherham,ROTH5_17f0eca6270d,2257ae9ab19c
England,E12000003,E08000018,Rotherham,ROTH5_6eb13c71b01f,26d9739a0e13
England,E12000003,E08000018,Rotherham,ROTH5_bfdb341ee11d,4223b0398e37
England,E12000003,E08000018,Rotherham,ROTH5_e3305a8ac9a0,aee7d3f4b992
England,E12000003,E08000018,Rotherham,ROTH5_cff47aec3e15,50219a9ce759
England,E12000003,E08000018,Rotherham,ROTH5_670cd70a9f44,eea5ec61642d
England,E12000003,E08000018,Rotherham,ROTH5_0826bdefe528,c8b208453415
England,E12000003,E08000018,Rotherham,ROTH5_4931afdf584e,53ccaea84b3e
England,E12000003,E08000018,Rotherham,ROTH5_a0715384816f,3e77eb6fce61
England,E12000003,E08000018,Rotherham,ROTH5_6fa1369f7ce2,ff815973292f
England,E12000003,E08000018,Rotherham,ROTH5_758c91cfd4dd,a9f77423d6f5
England,E12000003,E08000018,Rotherham,ROTH5_40c436acafa4,e039b5e217ee
England,E12000003,E08000018,Rotherham,ROTH5_eed86a25a72f,014eb5dca130
England,E12000003,E08000018,Rotherham,ROTH5_99e9f7b8353c,38bf55039fa8
England,E12000003,E08000018,Rotherham,ROTH5_91d5370fce38,bb84bacfca33
England,E12000003,E08000018,Rotherham,ROTH5_1caf3de9b85b,d313f7c1bf77
England,E12000003,E08000018,Rotherham,ROTH5_5c91d507a7a7,212aef347b9b
England,E12000003,E08000018,Rotherham,ROTH5_2a38a109f480,8c2ad8160e9b
England,E12000003,E08000018,Rotherham,ROTH5_adf66c7e289d,4f363b6d5f6b
England,E12000003,E08000018,Rotherham,ROTH5_8ecdc9fbb534,70cd3a6ed4fa
England,E12000003,E08000018,Rotherham,ROTH5_0db9a7c694d0,f349f5458fd2
England,E12000003,E08000018,Rotherham,ROTH5_bdf66d303f26,0b130c389b95
England,E12000003,E08000018,Rotherham,ROTH5_aa9b87ce67e3,fb5a4eee6902
England,E12000003,E08000018,Rotherham,ROTH5_924089ff8cc5,4dc9f8db8117
England,E12000003,E08000018,Rotherham,ROTH5_77f669693967,7cc1867d6b6e
England,E12000003,E08000018,Rotherham,ROTH5_f0984e5644a3,2125d5e4f5c1
England,E12000003,E08000018,Rotherham,ROTH5_5e81759d27bc,4ea13461c625
England,E12000003,E08000018,Rotherham,ROTH5_ea0dbf3e1f78,c30cc1c202d6
England,E12000003,E08000018,Rotherham,ROTH5_29aebc43aca5,78abe429cd27
England,E12000003,E08000018,Rotherham,ROTH5_a69f8cea6182,782730b1670e
England,E12000003,E08000018,Rotherham,ROTH5_cce1a0e516a2,b8c272b87adc
England,E12000003,E08000018,Rotherham,ROTH5_475086b6c02f,14a17aacf240
England,E12000003,E08000018,Rotherham,ROTH5_21a74798a257,afa842153797
England,E12000003,E08000018,Rotherham,ROTH5_9d5c8c1910b3,877e9fd9ddb5
England,E12000003,E08000018,Rotherham,ROTH5_6cb2e865c7d6,b7e1ab261956
England,E12000003,E08000018,Rotherham,ROTH5_0f8eb740fd66,7daa40f09038
England,E12000003,E08000018,Rotherham,ROTH5_932cdf7502cc,e17d0398cc9a
England,E12000003,E08000018,Rotherham,ROTH5_3e416b25c3b9,4da8d5f6d65f
England,E12000003,E08000018,Rotherham,ROTH5_af216bd6a664,2371f34e1585
England,E12000003,E08000018,Rotherham,ROTH5_d22a4d100bb1,48c1a612ca8a
England,E12000003,E08000018,Rotherham,ROTH5_158e8c5782d7,1ea2776417f3
England,E12000003,E08000018,Rotherham,ROTH5_7178880e4abe,479e0c5f8107
England,E12000003,E08000018,Rotherham,ROTH5_7d4cdd0cc766,ce11bd0e21f9
England,E12000003,E08000018,Rotherham,ROTH5_15ef5a9b3ad3,3422b46e5c04
England,E12000003,E08000018,Rotherham,ROTH5_41c542e66f6c,f765a1c022f4
England,E12000003,E08000018,Rotherham,ROTH5_2286341006ef,8b1a2c06ba80
England,E12000003,E08000018,Rotherham,ROTH5_14127f64da02,aa4cc8fe0004
England,E12000003,E08000018,Rotherham,ROTH5_8ebbf403c74c,7b86dbae7e08
England,E12000003,E08000018,Rotherham,ROTH5_8cb7eb5055eb,732e805fd5d7
England,E12000003,E08000018,Rotherham,ROTH5_822480b77877,e30b2427735b
