country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E08000034,Kirklees,KIRKL_d1c4a1e4bf45;KIRKL_ae55765c6404,24ab5c4c9bf1
England,E12000003,E08000034,Kirklees,KIRKL_ba1e200caa65;KIRKL_98686e0e6701,6a6e073ff7bf
England,E12000003,E08000034,Kirklees,KIRKL_b70f9345a982;KIRKL_73bb1121ae4c,fdd2bc18bdad
England,E12000003,E08000034,Kirklees,KIRKL_03f9caa62f07,18f79aa6b911
England,E12000003,E08000034,Kirklees,KIRKL_13aa5a79a147;KIRKL_ff206f6ea178,1a5f511991d1
England,E12000003,E08000034,Kirklees,KIRKL_885fc124336e,302692b96046
England,E12000003,E08000034,Kirklees,KIRKL_41bb80ff77fa;KIRKL_0b88dc26a02f,028ed2879c7c
England,E12000003,E08000034,Kirklees,KIRKL_c0cc218ffb2d,3e8f5c4fcaab
England,E12000003,E08000034,Kirklees,KIRKL_32d140cb6f69,ff459949d299
England,E12000003,E08000034,Kirklees,KIRKL_6d302fd09e08,3af2f1c71236
England,E12000003,E08000034,Kirklees,KIRKL_4a675f0f02b1,74ecab010412
England,E12000003,E08000034,Kirklees,KIRKL_e7e9a975862f;KIRKL_64d1f2bb2119,61c004fcfe9d
England,E12000003,E08000034,Kirklees,KIRKL_9c1c4691792a,ce11701b3949
England,E12000003,E08000034,Kirklees,KIRKL_1e9f62d9834c,d844d05cc188
England,E12000003,E08000034,Kirklees,KIRKL_4dc051c78fbe,7d71dbccf3ec
England,E12000003,E08000034,Kirklees,KIRKL_4bfe61648f6c,65909d3b73f3
England,E12000003,E08000034,Kirklees,KIRKL_f910509cd974,de3a1725a6ab
England,E12000003,E08000034,Kirklees,KIRKL_a26be8270112,5eed661438ce
England,E12000003,E08000034,Kirklees,KIRKL_97b8abd6eb29,c51e3cd86b19
England,E12000003,E08000034,Kirklees,KIRKL_781f08fedbfc,27aa6b53970a
England,E12000003,E08000034,Kirklees,KIRKL_ac099c0b1852,9feae09cf1b6
England,E12000003,E08000034,Kirklees,KIRKL_32db2fc9d315,7083205c5d4d
England,E12000003,E08000034,Kirklees,KIRKL_9afb60bfbcb7,5c9c37ca050c
England,E12000003,E08000034,Kirklees,KIRKL_9d51a99fe128,b4fd577cddb9
England,E12000003,E08000034,Kirklees,KIRKL_276d74edadc4,f2e21020df3b
England,E12000003,E08000034,Kirklees,KIRKL_799aabea9feb,6d7939bdc02f
England,E12000003,E08000034,Kirklees,KIRKL_b5ed951f2df5,f7e2af5fe03f
England,E12000003,E08000034,Kirklees,KIRKL_4ced84978a91,31827ec3bc74
England,E12000003,E08000034,Kirklees,KIRKL_a2bd07935f3d,2dfee46faeae
England,E12000003,E08000034,Kirklees,KIRKL_d795645842d1,40816738716f
England,E12000003,E08000034,Kirklees,KIRKL_8f1feab45fc0,1f82b75b25b8
England,E12000003,E08000034,Kirklees,KIRKL_9b2b20662363,52a062fd0ccd
England,E12000003,E08000034,Kirklees,KIRKL_034dfaf2e015,614984d7bf1b
England,E12000003,E08000034,Kirklees,KIRKL_9cbe26136b1d,1765e29e6217
England,E12000003,E08000034,Kirklees,KIRKL_8ed7ed7fe538,3a6907a44847
England,E12000003,E08000034,Kirklees,KIRKL_62c023c950aa,61de2111dc1b
England,E12000003,E08000034,Kirklees,KIRKL_5fb2d175b50e,5b70d949a388
England,E12000003,E08000034,Kirklees,KIRKL_d45d3a442621,37dbef253a27
England,E12000003,E08000034,Kirklees,KIRKL_e91cbdf7f281,7e34e3a26b9f
England,E12000003,E08000034,Kirklees,KIRKL_3659395586b3,0e3dee1af9ab
England,E12000003,E08000034,Kirklees,KIRKL_1e22b112cbed,6a6929448d1d
England,E12000003,E08000034,Kirklees,KIRKL_d95932c44e7e,8c1fa65561f1
England,E12000003,E08000034,Kirklees,KIRKL_f27625792f96,80b71e1886d5
England,E12000003,E08000034,Kirklees,KIRKL_2f4c5a4a15c5,eacc2fe1bcf9
England,E12000003,E08000034,Kirklees,KIRKL_42ea974f0e04,71d99a38b6e0
England,E12000003,E08000034,Kirklees,KIRKL_845113ade3b0,488ebd55c2e8
England,E12000003,E08000034,Kirklees,KIRKL_400084014c75,b18362bb0805
England,E12000003,E08000034,Kirklees,KIRKL_83409b862f6f,5fd0930816ce
England,E12000003,E08000034,Kirklees,KIRKL_733e33c52ace,7de8162b36b5
England,E12000003,E08000034,Kirklees,KIRKL_628301ef0800,cfecfd0a1773
England,E12000003,E08000034,Kirklees,KIRKL_e559bb2b199d,c14a909eb7f9
England,E12000003,E08000034,Kirklees,KIRKL_e78865557d43,87e2967e85de
England,E12000003,E08000034,Kirklees,KIRKL_65d5e0a6d3b6,57bb5adb7d88
England,E12000003,E08000034,Kirklees,KIRKL_18be81fd86fa,602d51f69486
England,E12000003,E08000034,Kirklees,KIRKL_f463aa42a9f6,d869e25058e1
England,E12000003,E08000034,Kirklees,KIRKL_9f424e71f118,88d2f8e7ee1a
England,E12000003,E08000034,Kirklees,KIRKL_321f49162a4c,7515843ed1f3
England,E12000003,E08000034,Kirklees,KIRKL_a0038e1e9e90,5aa6ee4b08da
England,E12000003,E08000034,Kirklees,KIRKL_54dc6026e64a,d4dad314695a
England,E12000003,E08000034,Kirklees,KIRKL_1414984aa774,3c63ccbd7302
England,E12000003,E08000034,Kirklees,KIRKL_7690be07c088,e07a972abdb7
England,E12000003,E08000034,Kirklees,KIRKL_31fb5fab83d2,82e7a5362162
England,E12000003,E08000034,Kirklees,KIRKL_2d9f6abc9ffa,3fbd3a503431
England,E12000003,E08000034,Kirklees,KIRKL_56ce35a55922,4a1ce55d9b00
England,E12000003,E08000034,Kirklees,KIRKL_079607a70fef,b4386fad9f3c
England,E12000003,E08000034,Kirklees,KIRKL_a37842db608e,67780a540b01
England,E12000003,E08000034,Kirklees,KIRKL_9bc45a87a2b1,c0170bf48b20
England,E12000003,E08000034,Kirklees,KIRKL_d9198a1cf396,40bf75bcd175
England,E12000003,E08000034,Kirklees,KIRKL_a158cae6a356,d25049a37bcc
England,E12000003,E08000034,Kirklees,KIRKL_d5b8a8af9da7,1160c9f1c8e7
England,E12000003,E08000034,Kirklees,KIRKL_3291f8ecda7f,fb4ac8049d8d
England,E12000003,E08000034,Kirklees,KIRKL_cd86cabd1c74,ff820035e34d
England,E12000003,E08000034,Kirklees,KIRKL_f32ecc2e9896,c349a5b48830
England,E12000003,E08000034,Kirklees,KIRKL_237e8610fdf1,b18ae3f35b56
England,E12000003,E08000034,Kirklees,KIRKL_3e8b1900622c,5378c92d05d4
England,E12000003,E08000034,Kirklees,KIRKL_59146a8433b5,9a4c041793d3
England,E12000003,E08000034,Kirklees,KIRKL_565a20087dde,7bc8f54400d6
England,E12000003,E08000034,Kirklees,KIRKL_efe5b6cf8f5f,ddf4f0c4ecce
England,E12000003,E08000034,Kirklees,KIRKL_ca194aa6765a,dde5c2547a63
England,E12000003,E08000034,Kirklees,KIRKL_37b3b65547d7,8f959483129d
England,E12000003,E08000034,Kirklees,KIRKL_975a013ea055,560221a3036d
England,E12000003,E08000034,Kirklees,KIRKL_6f6a62144f49,42888534cc32
England,E12000003,E08000034,Kirklees,KIRKL_6848291aa5e6,64d8b26355bf
England,E12000003,E08000034,Kirklees,KIRKL_55ef533b2503,e0225e40af73
England,E12000003,E08000034,Kirklees,KIRKL_78d6b9b8f57b,986301cda7f0
England,E12000003,E08000034,Kirklees,KIRKL_c62fd1dad5a7,dbf6593548ce
England,E12000003,E08000034,Kirklees,KIRKL_13d47f102523,d82567223903
England,E12000003,E08000034,Kirklees,KIRKL_5b05a659efa1,f433a2dfa5ab
England,E12000003,E08000034,Kirklees,KIRKL_7acb53c34e72,de231dbbc1e9
England,E12000003,E08000034,Kirklees,KIRKL_a44efcfde267,ea9eb88eb2a1
England,E12000003,E08000034,Kirklees,KIRKL_243fa3f1069e,fd48b123a7da
England,E12000003,E08000034,Kirklees,KIRKL_7f9117725c60,e45fb6d67769
England,E12000003,E08000034,Kirklees,KIRKL_0919cb65c908,aad8ed2e5677
England,E12000003,E08000034,Kirklees,KIRKL_dd3345bb048b,c850b165463f
England,E12000003,E08000034,Kirklees,KIRKL_ad8312c3ab29,2f939fabca25
England,E12000003,E08000034,Kirklees,KIRKL_64caeca44620,4053753d8e40
England,E12000003,E08000034,Kirklees,KIRKL_0d2280289178,19d91e925819
England,E12000003,E08000034,Kirklees,KIRKL_798c23771382,ff809147d147
England,E12000003,E08000034,Kirklees,KIRKL_1fe37a03bed1,433b25330468
England,E12000003,E08000034,Kirklees,KIRKL_bf430bce49a3,a122d315a41f
England,E12000003,E08000034,Kirklees,KIRKL_450d39225578,ae3cfdf33047
England,E12000003,E08000034,Kirklees,KIRKL_3fb7f0cb1647,a5a04d0c63af
England,E12000003,E08000034,Kirklees,KIRKL_bacd758a1687,edbf480bde54
England,E12000003,E08000034,Kirklees,KIRKL_462eeb7d266d,e781319212e1
England,E12000003,E08000034,Kirklees,KIRKL_b893eebfe852,169a7fec304e
England,E12000003,E08000034,Kirklees,KIRKL_687c1a6edcc9,3ebdfe50a7b9
England,E12000003,E08000034,Kirklees,KIRKL_8611b6c9699c,c9f4e6121154
England,E12000003,E08000034,Kirklees,KIRKL_d473e00265f6,127c4954e384
England,E12000003,E08000034,Kirklees,KIRKL_a1f83f885999,5b24ce675ead
England,E12000003,E08000034,Kirklees,KIRKL_cd56225dd606,8662c2560efb
England,E12000003,E08000034,Kirklees,KIRKL_fa47bf1061fe,bcddb7e65e4c
England,E12000003,E08000034,Kirklees,KIRKL_3d1d64ec58da,47f369c9d542
England,E12000003,E08000034,Kirklees,KIRKL_f8ca896298dd,6e48bb8ea666
England,E12000003,E08000034,Kirklees,KIRKL_7ab434f93aa6,690eb4ca1808
England,E12000003,E08000034,Kirklees,KIRKL_020c98ea469e,f52711f6cc12
England,E12000003,E08000034,Kirklees,KIRKL_8984ff149590,aae43f8c0bce
England,E12000003,E08000034,Kirklees,KIRKL_3b862e7c2fe4,45fd84e0c781
England,E12000003,E08000034,Kirklees,KIRKL_79f36ab87765,12e24dc91d78
England,E12000003,E08000034,Kirklees,KIRKL_669f88e113dd,64814ab31649
England,E12000003,E08000034,Kirklees,KIRKL_6c98993e79fd,cfc38a4a2f71
England,E12000003,E08000034,Kirklees,KIRKL_ac35dc4365cf,0eddb6f44f3e
England,E12000003,E08000034,Kirklees,KIRKL_be0d838b6f93,3760ec49f3b5
England,E12000003,E08000034,Kirklees,KIRKL_2f77efff072c,5ff6a38f6b91
England,E12000003,E08000034,Kirklees,KIRKL_28f15b981683,36d4f24231fc
England,E12000003,E08000034,Kirklees,KIRKL_8a15ba0f1b76,74d76aed5c7a
England,E12000003,E08000034,Kirklees,KIRKL_911b52da34a3,742a4e4dc344
England,E12000003,E08000034,Kirklees,KIRKL_72e036d3afba,6d7ab44cf0a7
England,E12000003,E08000034,Kirklees,KIRKL_98152fee4a14,be132b2ddebf
England,E12000003,E08000034,Kirklees,KIRKL_df7b35901801,d3f4782ae5b7
England,E12000003,E08000034,Kirklees,KIRKL_eb309cbd8002,0262d619520a
England,E12000003,E08000034,Kirklees,KIRKL_2dd415f40b43,dc769b0ef2f9
England,E12000003,E08000034,Kirklees,KIRKL_a10e77920088,e8fcdf7fd35d
England,E12000003,E08000034,Kirklees,KIRKL_cf8f6fbb6b5a,03ab359812e9
England,E12000003,E08000034,Kirklees,KIRKL_5a8e5661d8d0,971d3daa70c8
England,E12000003,E08000034,Kirklees,KIRKL_0f045425824a,9c744fd96d65
England,E12000003,E08000034,Kirklees,KIRKL_c8da4ab70269,4f6f0bab6a72
England,E12000003,E08000034,Kirklees,KIRKL_4647616f4bcf,fb6595e6f1d2
England,E12000003,E08000034,Kirklees,KIRKL_75b7bf47951c,ea42b1392640
England,E12000003,E08000034,Kirklees,KIRKL_d4d6cd1913a4,2b7c75fc7771
England,E12000003,E08000034,Kirklees,KIRKL_fd1e2ef4e54f,e757f4be0c59
England,E12000003,E08000034,Kirklees,KIRKL_75fe10e80fcb,d953c8796f05
England,E12000003,E08000034,Kirklees,KIRKL_de3d2791d3ef,460c7346ee38
England,E12000003,E08000034,Kirklees,KIRKL_7c63926169ac,79e84e0fd069
England,E12000003,E08000034,Kirklees,KIRKL_b8d740b2ff9b,0a46bc427ca4
England,E12000003,E08000034,Kirklees,KIRKL_5a12b73d1f40,3dbaca5755c6
England,E12000003,E08000034,Kirklees,KIRKL_182bd15d4aa0,6b877039fd9c
England,E12000003,E08000034,Kirklees,KIRKL_b985eceaf5a7,a11a72babb55
England,E12000003,E08000034,Kirklees,KIRKL_2e339318eaa2,77df76f8d40a
England,E12000003,E08000034,Kirklees,KIRKL_ac151dda2caa,23ef61acc46a
England,E12000003,E08000034,Kirklees,KIRKL_fdfad2681dab,c2983dbe129c
England,E12000003,E08000034,Kirklees,KIRKL_9bf1f4958795,eb5ba9ab8a6c
England,E12000003,E08000034,Kirklees,KIRKL_f893538471ec,e0112f4452a4
England,E12000003,E08000034,Kirklees,KIRKL_1802a0ee9d04,8c6846660171
England,E12000003,E08000034,Kirklees,KIRKL_ea5b4001243b,c76cee6254df
England,E12000003,E08000034,Kirklees,KIRKL_4a12fb70722f,e0a1b8c2f27e
England,E12000003,E08000034,Kirklees,KIRKL_f7ffdb8e38da,ed7c62d13a3f
England,E12000003,E08000034,Kirklees,KIRKL_0bfb333845b6,e68ea91706ad
England,E12000003,E08000034,Kirklees,KIRKL_f871957d1e9e,06fc85875978
England,E12000003,E08000034,Kirklees,KIRKL_1ac3f6a3a4b2,dfb385e0a3b0
England,E12000003,E08000034,Kirklees,KIRKL_d6b7dc87d58c,94af40543d47
England,E12000003,E08000034,Kirklees,KIRKL_847c7a38d3b3,c526981b65a4
England,E12000003,E08000034,Kirklees,KIRKL_d872220d4c37,8eeeb64211dc
England,E12000003,E08000034,Kirklees,KIRKL_9f38e64dc099,a1f3ed57f2dc
England,E12000003,E08000034,Kirklees,KIRKL_8a2d1a3e0b69,3966636e56aa
England,E12000003,E08000034,Kirklees,KIRKL_369bf5c11bef,e59a09b3e6b8
England,E12000003,E08000034,Kirklees,KIRKL_bc726a8c30f2,bd23aff7add9
England,E12000003,E08000034,Kirklees,KIRKL_c0dfcc456ff2,da90cba43f7a
England,E12000003,E08000034,Kirklees,KIRKL_b54d9a24e99a,74f3e2d8946e
England,E12000003,E08000034,Kirklees,KIRKL_7b20865a232b,34420c020094
England,E12000003,E08000034,Kirklees,KIRKL_098e26cb40a0,508cc3eda88a
England,E12000003,E08000034,Kirklees,KIRKL_2708917384ec,9929b5d03bb3
England,E12000003,E08000034,Kirklees,KIRKL_942fd2333d9f,b55954797591
England,E12000003,E08000034,Kirklees,KIRKL_297e541bc4f7,508bc5137ad6
England,E12000003,E08000034,Kirklees,KIRKL_f6c8b6cf46dd,247e86f74cd4
England,E12000003,E08000034,Kirklees,KIRKL_a1394aff3959,b3cd5f1b4860
England,E12000003,E08000034,Kirklees,KIRKL_2080f4229267,900ed1d61407
England,E12000003,E08000034,Kirklees,KIRKL_afbd7daff375,671ebcf046d8
England,E12000003,E08000034,Kirklees,KIRKL_9861d2007a90,f0c43d7a677a
England,E12000003,E08000034,Kirklees,KIRKL_b26330223770,9ef35ce61d64
England,E12000003,E08000034,Kirklees,KIRKL_2e03dd739df9,5316d6705c27
England,E12000003,E08000034,Kirklees,KIRKL_5e4518e988e8,d1a974ad9909
England,E12000003,E08000034,Kirklees,KIRKL_510ace76de0a,37d1acc17e28
England,E12000003,E08000034,Kirklees,KIRKL_74099783803b,f9718929417d
England,E12000003,E08000034,Kirklees,KIRKL_77464045090f,81262869fbb5
England,E12000003,E08000034,Kirklees,KIRKL_a364842bb182,efa2d5dc7797
England,E12000003,E08000034,Kirklees,KIRKL_647d0a8c24ae,a58e7bf81c7d
England,E12000003,E08000034,Kirklees,KIRKL_98cadded1ade,69b0f26f80ae
England,E12000003,E08000034,Kirklees,KIRKL_2b22909ac21c,b4abc68a155b
England,E12000003,E08000034,Kirklees,KIRKL_422c9a81376e,3c9f744d0a86
England,E12000003,E08000034,Kirklees,KIRKL_19ce6fe8e051,5e65c9e660c8
England,E12000003,E08000034,Kirklees,KIRKL_a5280c2ed682,d56ccbadb695
England,E12000003,E08000034,Kirklees,KIRKL_be7e2372d404,44f7fc9a6fa6
England,E12000003,E08000034,Kirklees,KIRKL_8df2408e336f,4e8b8f412e07
England,E12000003,E08000034,Kirklees,KIRKL_b9cd1a3c35e8,3a69d64680ad
England,E12000003,E08000034,Kirklees,KIRKL_a42fe288a58d,7beac353202b
England,E12000003,E08000034,Kirklees,KIRKL_01c242d7db3b,844fa2f5f9b2
England,E12000003,E08000034,Kirklees,KIRKL_438739cb60aa,03913481012a
England,E12000003,E08000034,Kirklees,KIRKL_33e9721de43c,8ab403d881b5
England,E12000003,E08000034,Kirklees,KIRKL_633f53fea5c5,44a344bfe828
England,E12000003,E08000034,Kirklees,KIRKL_bab94ab98f25,75539b05c133
England,E12000003,E08000034,Kirklees,KIRKL_b0483299cac2,41212533f2e3
England,E12000003,E08000034,Kirklees,KIRKL_4bfe6f5146cd,0e80f74c8819
England,E12000003,E08000034,Kirklees,KIRKL_67b96f2d055d,77dcf6959bcc
