country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E06000012,North East Lincolnshire,NOREA_b1da235d667b,efcb4d434373
England,E12000003,E06000012,North East Lincolnshire,NOREA_644f29e18478,13628a8bfa68
England,E12000003,E06000012,North East Lincolnshire,NOREA_34f0b020e052,20fbcad4f916
England,E12000003,E06000012,North East Lincolnshire,NOREA_8469e4b4a764,2bc89215ff7d
England,E12000003,E06000012,North East Lincolnshire,NOREA_b3dbc1eb6f49,e599442f3a15
England,E12000003,E06000012,North East Lincolnshire,NOREA_ddf2d767696e,77b8666db94a
England,E12000003,E06000012,North East Lincolnshire,NOREA_19faa8d62900,22f2f2eb4697
England,E12000003,E06000012,North East Lincolnshire,NOREA_f249127e8c12,40fbbb71a96d
England,E12000003,E06000012,North East Lincolnshire,NOREA_7e30b819b99b,0d410c4935a2
England,E12000003,E06000012,North East Lincolnshire,NOREA_0f12c629c04a,ada4400e70e2
England,E12000003,E06000012,North East Lincolnshire,NOREA_41cbf91b9277,8434e86ddfaa
England,E12000003,E06000012,North East Lincolnshire,NOREA_6d98dc3a8d3c,2110652dcad3
England,E12000003,E06000012,North East Lincolnshire,NOREA_8d7e0d6bb8be,7af1a8404e47
England,E12000003,E06000012,North East Lincolnshire,NOREA_4a3de1372fe8,466dbda18f26
England,E12000003,E06000012,North East Lincolnshire,NOREA_7bcca2627a1e,6b756829a5c3
England,E12000003,E06000012,North East Lincolnshire,NOREA_eaa8651c43ea,cdcadf13ff21
England,E12000003,E06000012,North East Lincolnshire,NOREA_a2ef5bd503e4,5312698f6582
England,E12000003,E06000012,North East Lincolnshire,NOREA_1388aa6507db,329c3921968e
England,E12000003,E06000012,North East Lincolnshire,NOREA_b5953a432f2b,c3c2a50837f9
England,E12000003,E06000012,North East Lincolnshire,NOREA_cc534a8760c2,62af53afe8ee
England,E12000003,E06000012,North East Lincolnshire,NOREA_7f364ef6225e,d3d19003260b
England,E12000003,E06000012,North East Lincolnshire,NOREA_072e786e8e82,e0f6570f7e70
England,E12000003,E06000012,North East Lincolnshire,NOREA_dd644172f6b1,90d65ce40dc7
England,E12000003,E06000012,North East Lincolnshire,NOREA_e0a4112d9281,cf82b85d1c55
England,E12000003,E06000012,North East Lincolnshire,NOREA_34bd28126608,b93ee9c0479a
England,E12000003,E06000012,North East Lincolnshire,NOREA_9252a17cc011,2d912d268cd1
England,E12000003,E06000012,North East Lincolnshire,NOREA_7454de168118,264f7666da58
England,E12000003,E06000012,North East Lincolnshire,NOREA_84f53d9357be,b27d1bd69880
England,E12000003,E06000012,North East Lincolnshire,NOREA_547fb18c6fca,7ed28d6a4fe2
England,E12000003,E06000012,North East Lincolnshire,NOREA_ecd56cb9c987,5b4eea500355
England,E12000003,E06000012,North East Lincolnshire,NOREA_44fba7bd86d1,04e4db80fedc
England,E12000003,E06000012,North East Lincolnshire,NOREA_dd4a7c32a070,6576674d0294
England,E12000003,E06000012,North East Lincolnshire,NOREA_9f71bbcfe214,3c6075a06069
England,E12000003,E06000012,North East Lincolnshire,NOREA_628ab120b4b8,575f7c13320c
England,E12000003,E06000012,North East Lincolnshire,NOREA_111607a007bf,a4537c3aa250
England,E12000003,E06000012,North East Lincolnshire,NOREA_f4ca10c2a69c,2583c0d81915
England,E12000003,E06000012,North East Lincolnshire,NOREA_3cbf7f30fc30,144d0335c936
England,E12000003,E06000012,North East Lincolnshire,NOREA_07dadfdc01b8,251f6db6b971
England,E12000003,E06000012,North East Lincolnshire,NOREA_8f6aaf1447c4,1a6399c7d3ee
England,E12000003,E06000012,North East Lincolnshire,NOREA_de3f9b126e6a,414bd02037eb
England,E12000003,E06000012,North East Lincolnshire,NOREA_76b9a44f4c78,e9b4a431a3ea
England,E12000003,E06000012,North East Lincolnshire,NOREA_8ea1018693d0,a704d898e565
England,E12000003,E06000012,North East Lincolnshire,NOREA_a71ab3f2b8e0,213a860502b4
England,E12000003,E06000012,North East Lincolnshire,NOREA_ecb3275d84f2,8502f234f7b2
England,E12000003,E06000012,North East Lincolnshire,NOREA_3a491c5712df,b9c58f72a932
England,E12000003,E06000012,North East Lincolnshire,NOREA_ec11c2f2fa9c,3932eae45ef8
England,E12000003,E06000012,North East Lincolnshire,NOREA_70ef0bc07526,4fd0409a6b7d
England,E12000003,E06000012,North East Lincolnshire,NOREA_ffe0f53e524d,27285bc94213
England,E12000003,E06000012,North East Lincolnshire,NOREA_fd6435f2298f,fb23d0b4b973
England,E12000003,E06000012,North East Lincolnshire,NOREA_465c9ea3a5cd,37085515b3bf
England,E12000003,E06000012,North East Lincolnshire,NOREA_f376ad3d300b,12c3cc92cbd6
England,E12000003,E06000012,North East Lincolnshire,NOREA_5871b2f226d5,6fc99c1d332d
England,E12000003,E06000012,North East Lincolnshire,NOREA_a4d094fc71ee,71eeeb588132
England,E12000003,E06000012,North East Lincolnshire,NOREA_89884558066c,36e2693265bf
England,E12000003,E06000012,North East Lincolnshire,NOREA_e3913dc3d9b6,ba6bfe7276ee
England,E12000003,E06000012,North East Lincolnshire,NOREA_72affaea6828,d33882fb5ef8
England,E12000003,E06000012,North East Lincolnshire,NOREA_26de59b97229,a9ff8d09290c
England,E12000003,E06000012,North East Lincolnshire,NOREA_9b9683e56162,22c8f28d1903
England,E12000003,E06000012,North East Lincolnshire,NOREA_19a4537a0e0d,7bd04d6827f2
England,E12000003,E06000012,North East Lincolnshire,NOREA_8afa2385bd86,60cd3a157e16
England,E12000003,E06000012,North East Lincolnshire,NOREA_b6893ca1d99c,2692c176472d
England,E12000003,E06000012,North East Lincolnshire,NOREA_8037aa2f1050,e6c303de3eb4
England,E12000003,E06000012,North East Lincolnshire,NOREA_18287214f11f,4fe0bf3650eb
England,E12000003,E06000012,North East Lincolnshire,NOREA_a6df417fc5bd,d05a98b10abd
England,E12000003,E06000012,North East Lincolnshire,NOREA_afe5acad7d13,608a6c1b9713
England,E12000003,E06000012,North East Lincolnshire,NOREA_e4cb4ea7d0d8,798a935ded62
England,E12000003,E06000012,North East Lincolnshire,NOREA_4f5f3f452173,8ad6a9c04227
England,E12000003,E06000012,North East Lincolnshire,NOREA_29580860e921,ff686d68e371
England,E12000003,E06000012,North East Lincolnshire,NOREA_c82b95931251,ada235ea9096
England,E12000003,E06000012,North East Lincolnshire,NOREA_32ccfcbdc4e8,475e4aa911ea
England,E12000003,E06000012,North East Lincolnshire,NOREA_7c3ef68b5f3f,a3d1cfc4f316
England,E12000003,E06000012,North East Lincolnshire,NOREA_3fbd0d06c792,2931baa3f991
England,E12000003,E06000012,North East Lincolnshire,NOREA_98733561e3a6,7c76d04b394f
England,E12000003,E06000012,North East Lincolnshire,NOREA_05224b161bad,26c8287b8fa5
England,E12000003,E06000012,North East Lincolnshire,NOREA_e039bbfffb4d,31c18077465f
England,E12000003,E06000012,North East Lincolnshire,NOREA_573ef42ebe0a,4cb5fb2e3dec
England,E12000003,E06000012,North East Lincolnshire,NOREA_d4e0cceeef33,2e478ffe8519
England,E12000003,E06000012,North East Lincolnshire,NOREA_31b334b4b845,541b21acf57c
England,E12000003,E06000012,North East Lincolnshire,NOREA_1d19c0d08e72,0365bd0efe09
England,E12000003,E06000012,North East Lincolnshire,NOREA_dd65e4532afa,e82cf2d89d17
England,E12000003,E06000012,North East Lincolnshire,NOREA_7c258900df84,0cbba476b393
England,E12000003,E06000012,North East Lincolnshire,NOREA_8acae9a6a5a7,2a1c64d90a24
England,E12000003,E06000012,North East Lincolnshire,NOREA_c45efe58af0a,905de38850e0
England,E12000003,E06000012,North East Lincolnshire,NOREA_70698b12a0ac,d6954a236fc9
England,E12000003,E06000012,North East Lincolnshire,NOREA_51ccdfa995c5,1b39078422b5
England,E12000003,E06000012,North East Lincolnshire,NOREA_6dcf6657be99,3eca2c82a46e
England,E12000003,E06000012,North East Lincolnshire,NOREA_bd23a8bd4cee,61a32674173c
England,E12000003,E06000012,North East Lincolnshire,NOREA_b8d861b5d859,51e1d63d6ddb
England,E12000003,E06000012,North East Lincolnshire,NOREA_c5664a61c6be,241d9b76a02f
England,E12000003,E06000012,North East Lincolnshire,NOREA_fe2a76f56200,d55296f78abc
England,E12000003,E06000012,North East Lincolnshire,NOREA_1e3dd1d86db6,d39ed9d5c7fc
England,E12000003,E06000012,North East Lincolnshire,NOREA_1d1927ce0fa1,fd3ec751548f
England,E12000003,E06000012,North East Lincolnshire,NOREA_a626e21fb6bd,ef9462947c61
England,E12000003,E06000012,North East Lincolnshire,NOREA_43041604b4e9,e26b35d5c953
England,E12000003,E06000012,North East Lincolnshire,NOREA_aaba23b91adf,7eae1c979388
England,E12000003,E06000012,North East Lincolnshire,NOREA_50eb749526fe,1b6d1d8abea9
England,E12000003,E06000012,North East Lincolnshire,NOREA_7e32ab3c47b4,c30c53dbf840
England,E12000003,E06000012,North East Lincolnshire,NOREA_625634094a0f,5b807ca6d4f4
England,E12000003,E06000012,North East Lincolnshire,NOREA_f4db03842a02,b958db7eacd3
England,E12000003,E06000012,North East Lincolnshire,NOREA_ea3e6d5b4c7c,21bee050db54
England,E12000003,E06000012,North East Lincolnshire,NOREA_b35ecd2ac0ad,304a6d175442
England,E12000003,E06000012,North East Lincolnshire,NOREA_9ecb99d47a59,c39fe2430cf6
England,E12000003,E06000012,North East Lincolnshire,NOREA_aa26a704e8f5,f50e3307120e
England,E12000003,E06000012,North East Lincolnshire,NOREA_39eaf9147db1,fbbb12a6fb59
England,E12000003,E06000012,North East Lincolnshire,NOREA_7caed7846394,5df567da72b8
England,E12000003,E06000012,North East Lincolnshire,NOREA_50cbe0302218,97d4ea938853
England,E12000003,E06000012,North East Lincolnshire,NOREA_ea2f75aef85a,433aee6db5b3
England,E12000003,E06000012,North East Lincolnshire,NOREA_cc4866109115,cd364b9e2ced
England,E12000003,E06000012,North East Lincolnshire,NOREA_443fddcdb840,a1b55952a61f
England,E12000003,E06000012,North East Lincolnshire,NOREA_2f4ad8c49616,3d48c3860bc9
England,E12000003,E06000012,North East Lincolnshire,NOREA_bcf7bbb7542b,7a9cc99149fd
England,E12000003,E06000012,North East Lincolnshire,NOREA_4c6930d353a3,c9aa5dbaac68
England,E12000003,E06000012,North East Lincolnshire,NOREA_945ba8c7b6db,ad08af191462
England,E12000003,E06000012,North East Lincolnshire,NOREA_49b1cd263642,0de0b01bd450
England,E12000003,E06000012,North East Lincolnshire,NOREA_97144b2858af,a1e05d355fa3
England,E12000003,E06000012,North East Lincolnshire,NOREA_6b5a2baa2406,c62a9f4d160f
England,E12000003,E06000012,North East Lincolnshire,NOREA_8b15051106be,171bb9368907
England,E12000003,E06000012,North East Lincolnshire,NOREA_31a8bffcbe77,a4626b916f97
England,E12000003,E06000012,North East Lincolnshire,NOREA_c649b409e0f0,281763b3a5f4
England,E12000003,E06000012,North East Lincolnshire,NOREA_b585979a0eef,4c7178291cc5
England,E12000003,E06000012,North East Lincolnshire,NOREA_d855cbaf06e0,ac6ef383ad02
England,E12000003,E06000012,North East Lincolnshire,NOREA_69e3168a065e,ad218dee7ab2
England,E12000003,E06000012,North East Lincolnshire,NOREA_4d377cc6c58d,db670bf9bfbd
England,E12000003,E06000012,North East Lincolnshire,NOREA_93065c245b4e,65d342c927ba
England,E12000003,E06000012,North East Lincolnshire,NOREA_81681ede7cf9,344a13ae0faf
England,E12000003,E06000012,North East Lincolnshire,NOREA_393e66b86c9d,dc4c5eccb217
England,E12000003,E06000012,North East Lincolnshire,NOREA_5221b30059ea,86eabbaebc39
England,E12000003,E06000012,North East Lincolnshire,NOREA_cb3d0164a375,3234fab1adea
England,E12000003,E06000012,North East Lincolnshire,NOREA_19ff2309025d,8f08a18d3d79
England,E12000003,E06000012,North East Lincolnshire,NOREA_d9ed84307bb8,9f9e86ac6c93
England,E12000003,E06000012,North East Lincolnshire,NOREA_4e868748f27b,86da99c695c3
England,E12000003,E06000012,North East Lincolnshire,NOREA_553ef656568a,9fb7c1a7ee75
England,E12000003,E06000012,North East Lincolnshire,NOREA_f4eb63f9073e,7ee0ceb00867
England,E12000003,E06000012,North East Lincolnshire,NOREA_4632994a4054,f88057930722
England,E12000003,E06000012,North East Lincolnshire,NOREA_bbdad1c155a1,036ebc402c1e
England,E12000003,E06000012,North East Lincolnshire,NOREA_257ffeaca26b,47be72f2894c
England,E12000003,E06000012,North East Lincolnshire,NOREA_9ccaab903cf6,6f2be0554280
England,E12000003,E06000012,North East Lincolnshire,NOREA_e2ae2e4ce9a4,0b88fdb87024
England,E12000003,E06000012,North East Lincolnshire,NOREA_141d20324cc6,a3addf360f9a
England,E12000003,E06000012,North East Lincolnshire,NOREA_fa149e8310f3,025f261114a2
England,E12000003,E06000012,North East Lincolnshire,NOREA_eb29fc6e1226,91335ce8b977
England,E12000003,E06000012,North East Lincolnshire,NOREA_380d2d89717d,843cb9bbcc4d
England,E12000003,E06000012,North East Lincolnshire,NOREA_ef87c68bf3b2,1e0e8c9a0827
England,E12000003,E06000012,North East Lincolnshire,NOREA_50279597c717,128b05264854
England,E12000003,E06000012,North East Lincolnshire,NOREA_dda3f77c8247,f3d2a056ba17
England,E12000003,E06000012,North East Lincolnshire,NOREA_acbebeb184c9,bd75c9ddf053
England,E12000003,E06000012,North East Lincolnshire,NOREA_bc91d0dc5cee,5dabd22d7571
England,E12000003,E06000012,North East Lincolnshire,NOREA_1b7edb0d9f35,352f09e3fd85
England,E12000003,E06000012,North East Lincolnshire,NOREA_2efa84f9300a,557038f1caed
England,E12000003,E06000012,North East Lincolnshire,NOREA_d992a2be405d,794762dff2b0
England,E12000003,E06000012,North East Lincolnshire,NOREA_95a0409cccb4,9faa8cb7e19b
England,E12000003,E06000012,North East Lincolnshire,NOREA_aa12e8cb4c97,4a3356f20b92
England,E12000003,E06000012,North East Lincolnshire,NOREA_b9d334b394b3,6d020beeb07d
England,E12000003,E06000012,North East Lincolnshire,NOREA_f972a1ceea63,69794a782766
England,E12000003,E06000012,North East Lincolnshire,NOREA_d9a5b45198d5,b7f67cb95b35
England,E12000003,E06000012,North East Lincolnshire,NOREA_311b78eab9f0,8adf14e7e005
England,E12000003,E06000012,North East Lincolnshire,NOREA_5b825c8dfe8c,e8e90bc4129b
England,E12000003,E06000012,North East Lincolnshire,NOREA_885864ac0394,d4147996c2fd
England,E12000003,E06000012,North East Lincolnshire,NOREA_46c9af429818,064806df0e5f
England,E12000003,E06000012,North East Lincolnshire,NOREA_3e0fac50236e,02d784afa4a9
England,E12000003,E06000012,North East Lincolnshire,NOREA_985960d80769,7121234ba4d3
England,E12000003,E06000012,North East Lincolnshire,NOREA_a82bad5ba230,8558cea94775
England,E12000003,E06000012,North East Lincolnshire,NOREA_677a3efe8b89,8f19a7eb5f3c
England,E12000003,E06000012,North East Lincolnshire,NOREA_ba5fb4d15aae,031121cec385
England,E12000003,E06000012,North East Lincolnshire,NOREA_62dc4e162a1b,5be749b57f12
England,E12000003,E06000012,North East Lincolnshire,NOREA_9f9b1a8cc3d7,514c4d8e1032
England,E12000003,E06000012,North East Lincolnshire,NOREA_ad720c3aa9b2,8b68f38bcffa
England,E12000003,E06000012,North East Lincolnshire,NOREA_dc6971fc0754,44603caec56a
England,E12000003,E06000012,North East Lincolnshire,NOREA_001e62fbd788,669f3735766f
England,E12000003,E06000012,North East Lincolnshire,NOREA_e642da6d6eac,3a6fb042c682
England,E12000003,E06000012,North East Lincolnshire,NOREA_913e9aede0c8,0b254ba9d404
England,E12000003,E06000012,North East Lincolnshire,NOREA_0c8c896cd372,a90dfac613a0
England,E12000003,E06000012,North East Lincolnshire,NOREA_428a02c19a31,4dc354652ebd
England,E12000003,E06000012,North East Lincolnshire,NOREA_c731bdb2093a,5c896d56e0fd
England,E12000003,E06000012,North East Lincolnshire,NOREA_c7729a6334be,0b282079e910
England,E12000003,E06000012,North East Lincolnshire,NOREA_d2dc24ccaaa0,8ecf64a587b6
England,E12000003,E06000012,North East Lincolnshire,NOREA_38f3a1396ab5,dd6b603a5fc3
England,E12000003,E06000012,North East Lincolnshire,NOREA_7cba28bf54b9,825ce84a4663
England,E12000003,E06000012,North East Lincolnshire,NOREA_0c0b3f95f547,a21d8c430439
England,E12000003,E06000012,North East Lincolnshire,NOREA_8592ebbb9c36,52351faebce7
England,E12000003,E06000012,North East Lincolnshire,NOREA_5d4eede6b22c,ab6f5d9520cd
England,E12000003,E06000012,North East Lincolnshire,NOREA_b7e9f22f104c,3694960971f7
England,E12000003,E06000012,North East Lincolnshire,NOREA_61712a44f40b,bace0035ab0e
England,E12000003,E06000012,North East Lincolnshire,NOREA_f8540aaa9516,8186bfec8b9d
England,E12000003,E06000012,North East Lincolnshire,NOREA_196142bd796a,255adbe3cb4b
England,E12000003,E06000012,North East Lincolnshire,NOREA_b8fc0e397767,4bfc7093b5c3
England,E12000003,E06000012,North East Lincolnshire,NOREA_036d5978438d,26ddbbe9ac68
England,E12000003,E06000012,North East Lincolnshire,NOREA_a945bb5aae51,3fbd23bd3eb2
England,E12000003,E06000012,North East Lincolnshire,NOREA_ab8b0cecce6a,1cdd1cb4b052
England,E12000003,E06000012,North East Lincolnshire,NOREA_b9608fa81340,063fc3a9fe10
England,E12000003,E06000012,North East Lincolnshire,NOREA_d5b6a891573f,6eb06f240639
England,E12000003,E06000012,North East Lincolnshire,NOREA_196a40f599b9,7ecbdbbfb8ec
England,E12000003,E06000012,North East Lincolnshire,NOREA_c2dc3eb9f42f,80239c63625e
England,E12000003,E06000012,North East Lincolnshire,NOREA_cb1e7a31436b,ed3a649b6d0b
England,E12000003,E06000012,North East Lincolnshire,NOREA_22ef8972a5e0,9f667d194d3b
England,E12000003,E06000012,North East Lincolnshire,NOREA_b673e46d9808,6d286c965fcb
England,E12000003,E06000012,North East Lincolnshire,NOREA_8598be30e81b,a58b780720b2
England,E12000003,E06000012,North East Lincolnshire,NOREA_66dc7708b9af,84124ee6e418
England,E12000003,E06000012,North East Lincolnshire,NOREA_1737efb41839,4c0989ec0521
England,E12000003,E06000012,North East Lincolnshire,NOREA_ed7dacc68539,424171ef64ab
England,E12000003,E06000012,North East Lincolnshire,NOREA_0d4caeafd356,d7281b7af848
England,E12000003,E06000012,North East Lincolnshire,NOREA_ca376e839437,82985ffeb5a6
England,E12000003,E06000012,North East Lincolnshire,NOREA_7245c5cea386,fca3ac33aabd
England,E12000003,E06000012,North East Lincolnshire,NOREA_95e17a1e82eb,6e73659cd7b4
England,E12000003,E06000012,North East Lincolnshire,NOREA_46d0ef60f564,1e35e53459f0
England,E12000003,E06000012,North East Lincolnshire,NOREA_24f251004b2f,67b8fc9e3def
England,E12000003,E06000012,North East Lincolnshire,NOREA_9b4c910eaa10,ebb55b7db87c
England,E12000003,E06000012,North East Lincolnshire,NOREA_e11179520a76,ae99067f47eb
England,E12000003,E06000012,North East Lincolnshire,NOREA_8c5be00eabb3,a5e0e8624b3a
England,E12000003,E06000012,North East Lincolnshire,NOREA_8ac38f2c65c4,3a782220226f
England,E12000003,E06000012,North East Lincolnshire,NOREA_76cd4455f9f2,3dea84baaa36
England,E12000003,E06000012,North East Lincolnshire,NOREA_670e3ce4970b,f0b6fd4851b1
England,E12000003,E06000012,North East Lincolnshire,NOREA_87109ebb9599,4ca1336b8df6
England,E12000003,E06000012,North East Lincolnshire,NOREA_a8ff2e2743a5,1866e22ab2ac
England,E12000003,E06000012,North East Lincolnshire,NOREA_74ba8b35ce30,5702d5cde112
England,E12000003,E06000012,North East Lincolnshire,NOREA_fe942ded3e3c,0118788c0157
England,E12000003,E06000012,North East Lincolnshire,NOREA_c6a54940e97c,a01155e86d06
England,E12000003,E06000012,North East Lincolnshire,NOREA_fb714e06991f,bc2d51389a14
England,E12000003,E06000012,North East Lincolnshire,NOREA_a62fa855b454,b871abd46895
England,E12000003,E06000012,North East Lincolnshire,NOREA_a937cece8fc1,4a53a2b33a99
England,E12000003,E06000012,North East Lincolnshire,NOREA_869d307b33b9,1e1a344f264e
England,E12000003,E06000012,North East Lincolnshire,NOREA_bce38c07a935,50582b94d601
England,E12000003,E06000012,North East Lincolnshire,NOREA_c1e2de636048,eeaf02138381
England,E12000003,E06000012,North East Lincolnshire,NOREA_8a38c5f407ea,4107e095e79e
England,E12000003,E06000012,North East Lincolnshire,NOREA_af1b1b5bc583,73dd9fc40478
England,E12000003,E06000012,North East Lincolnshire,NOREA_6f939fe0c084,693554a37709
England,E12000003,E06000012,North East Lincolnshire,NOREA_7b2cde898e44,98a0964c7c35
England,E12000003,E06000012,North East Lincolnshire,NOREA_cbd77b940a78,27ffdd7fcd5e
England,E12000003,E06000012,North East Lincolnshire,NOREA_f858f6e227be,5c19868f5e04
England,E12000003,E06000012,North East Lincolnshire,NOREA_2066d2c6cb85,57a360b52f3a
England,E12000003,E06000012,North East Lincolnshire,NOREA_592f207b2f46,2ad711565a73
England,E12000003,E06000012,North East Lincolnshire,NOREA_b433c0d722b5,65b9d28f78fd
England,E12000003,E06000012,North East Lincolnshire,NOREA_8c941231eaf0,e970b93a1db1
England,E12000003,E06000012,North East Lincolnshire,NOREA_181711578c92,3b97c82ec3b9
England,E12000003,E06000012,North East Lincolnshire,NOREA_04f7be3f7619,2717078e12df
England,E12000003,E06000012,North East Lincolnshire,NOREA_66951615327f,45dde5478798
England,E12000003,E06000012,North East Lincolnshire,NOREA_d309599c3d55,720f91e09c79
England,E12000003,E06000012,North East Lincolnshire,NOREA_1b9f4a519cd9,e0b2efc211c2
England,E12000003,E06000012,North East Lincolnshire,NOREA_810c221a2f66,8b54003972f5
England,E12000003,E06000012,North East Lincolnshire,NOREA_2615cfb074f2,6ab0069a47f3
England,E12000003,E06000012,North East Lincolnshire,NOREA_aa67e6c6556f,0dc5346d02d2
England,E12000003,E06000012,North East Lincolnshire,NOREA_23daaee12a9e,62f60cd99dc4
England,E12000003,E06000012,North East Lincolnshire,NOREA_62ec3321045a,c9288f03e07a
England,E12000003,E06000012,North East Lincolnshire,NOREA_63ef6b7cd317,c3ceb9aec133
England,E12000003,E06000012,North East Lincolnshire,NOREA_f8449fed9999,157afeaea585
England,E12000003,E06000012,North East Lincolnshire,NOREA_8df7bf493f28,f2cd57045e22
England,E12000003,E06000012,North East Lincolnshire,NOREA_1ae6932916c6,3d7d9ad0cf63
England,E12000003,E06000012,North East Lincolnshire,NOREA_69bcd360311f,7486f4b75fc7
England,E12000003,E06000012,North East Lincolnshire,NOREA_111a4071a03d,894b56e35ee9
England,E12000003,E06000012,North East Lincolnshire,NOREA_372cbdefbf01,4e1bed36ade3
England,E12000003,E06000012,North East Lincolnshire,NOREA_6f016cf88fb5,a61317511af1
England,E12000003,E06000012,North East Lincolnshire,NOREA_e12c2ddf3f01,2e3765164aa6
England,E12000003,E06000012,North East Lincolnshire,NOREA_2a38609a3847,01a74b1cc23d
England,E12000003,E06000012,North East Lincolnshire,NOREA_5d57d962ed8c,eb781ccca903
England,E12000003,E06000012,North East Lincolnshire,NOREA_39dd8258006f,6a6f88584ad5
England,E12000003,E06000012,North East Lincolnshire,NOREA_c5e4bb6e2884,e1636e7141cc
England,E12000003,E06000012,North East Lincolnshire,NOREA_b630c7e94cb2,a212c3fa3ede
England,E12000003,E06000012,North East Lincolnshire,NOREA_f996a1533706,eb072213addf
England,E12000003,E06000012,North East Lincolnshire,NOREA_c3aaac443034,61078c477b7e
England,E12000003,E06000012,North East Lincolnshire,NOREA_533998e56369,7dac77739dd8
England,E12000003,E06000012,North East Lincolnshire,NOREA_08c601f74342,58c168107eee
England,E12000003,E06000012,North East Lincolnshire,NOREA_2b03f0469a4d,1a9e834ffa24
England,E12000003,E06000012,North East Lincolnshire,NOREA_542c4e3f05af,1da1957a951d
England,E12000003,E06000012,North East Lincolnshire,NOREA_89923bb0d07e,b9dd4bd05f1e
England,E12000003,E06000012,North East Lincolnshire,NOREA_752e4bea0a78,e13e6cffc59c
England,E12000003,E06000012,North East Lincolnshire,NOREA_e64d75641d89,cb0028b6172f
England,E12000003,E06000012,North East Lincolnshire,NOREA_106968adad15,039a53f16840
England,E12000003,E06000012,North East Lincolnshire,NOREA_ef76fdf2bf40,dcd546741a41
England,E12000003,E06000012,North East Lincolnshire,NOREA_7bbaabe9ecc6,0d2cb2200e35
England,E12000003,E06000012,North East Lincolnshire,NOREA_d20ff8a1e7df,e18dbce10d1d
England,E12000003,E06000012,North East Lincolnshire,NOREA_e9a6ea6714cf,3a16d43cf635
England,E12000003,E06000012,North East Lincolnshire,NOREA_fc0307edc0e9,5793c5db8497
England,E12000003,E06000012,North East Lincolnshire,NOREA_ca0b7a08ecfc,cf0319ac33db
England,E12000003,E06000012,North East Lincolnshire,NOREA_e4d9fd2bae30,65d46b4777ce
England,E12000003,E06000012,North East Lincolnshire,NOREA_357fb7bb004c,8bc150192157
England,E12000003,E06000012,North East Lincolnshire,NOREA_ada221dc6df9,e4d764a38781
England,E12000003,E06000012,North East Lincolnshire,NOREA_8efdf6e9378f,5acfa2674372
England,E12000003,E06000012,North East Lincolnshire,NOREA_8984625465a5,c9347108caf4
